2021-12-30T08:29:34+00:00,states_groupby_year.sql,72.64,185.4609375,1592.57421875,180.265625,283.127665807
2021-12-30T08:34:13+00:00,states_groupby_year.sql,72.32,185.87890625,1592.64453125,186.12890625,277.402813631
2021-12-30T08:38:53+00:00,states_groupby_year.sql,72.27,185.26953125,1592.69140625,186.37890625,279.209860249
2021-12-30T08:43:33+00:00,states_groupby_year.sql,72.19,186.40234375,1592.7109375,186.12890625,279.110807098
2021-12-30T08:48:15+00:00,states_groupby_year.sql,72.19,184.76171875,1592.44921875,186.37890625,280.494437904
2021-12-30T08:53:03+00:00,states_groupby_year.sql,72.71,187.13671875,1602.4765625,180.27734375,287.090364439
2021-12-30T08:57:51+00:00,states_groupby_year.sql,72.68,186.703125,1600.9453125,188.60546875,286.409542033
2021-12-30T09:02:36+00:00,states_groupby_year.sql,72.46,187.23828125,1599.515625,180.265625,283.98378084
2021-12-30T09:07:22+00:00,states_groupby_year.sql,72.37,187.3515625,1599.25390625,180.2734375,284.259715988
2021-12-30T09:12:04+00:00,states_groupby_year.sql,72.52,186.33203125,1599.5078125,180.26953125,281.495374664
2021-12-30T09:16:50+00:00,states_groupby_year.sql,72.49,187.01171875,1599.3828125,185.15625,284.841195596
2021-12-30T09:21:37+00:00,states_groupby_year.sql,72.68,186.5078125,1599.39453125,180.26953125,285.827393512
